3090,62,40,1,18,1.7,0,0.0284327984743195,22
3091,62,41,1,18,1.7,0,0.027865961139648,26
3092,62,42,1,18,1.7,0,0.02791377284451,27
3093,62,43,1,18,1.7,0,0.0276768352196075,29
3094,62,44,1,18,1.7,0,0.0285988659530848,21
3095,62,45,1,18,1.7,0,0.0277371963612456,20
3096,62,46,1,18,1.7,0,0.0273671928855199,28
3097,62,47,1,18,1.7,0,0.0283561120173958,20
3098,62,48,1,18,1.7,0,0.0280088692635633,24
3099,62,49,1,18,1.7,0,0.0283610790265603,20
3100,62,50,1,18,1.7,0,0.0275541949076918,18
3101,63,1,1,20,1.7,0,0.0279304526913217,25
3102,63,2,1,20,1.7,0,0.028148927745612,20
3103,63,3,1,20,1.7,0,0.0284992235378006,23
3104,63,4,1,20,1.7,0,0.0271932688656814,22
3105,63,5,1,20,1.7,0,0.0279313647089822,22
3106,63,6,1,20,1.7,0,0.0284448114131945,22
3107,63,7,1,20,1.7,0,0.0289406212060615,18
3108,63,8,1,20,1.7,0,0.0290199759260693,26
3109,63,9,1,20,1.7,0,0.0278339216019623,19
3110,63,10,1,20,1.7,0,0.0284966370354636,25
3111,63,11,1,20,1.7,0,0.027402182650118,16
3112,63,12,1,20,1.7,0,0.027662355483781,26
3113,63,13,1,20,1.7,0,0.0268186139890111,14
3114,63,14,1,20,1.7,0,0.0277778384454066,23
3115,63,15,1,20,1.7,0,0.02762382883834,20
3116,63,16,1,20,1.7,0,0.0280865322696579,22
3117,63,17,1,20,1.7,0,0.0277978220215576,19
3118,63,18,1,20,1.7,0,0.028123007873136,19
3119,63,19,1,20,1.7,0,0.0285694038530094,19
3120,63,20,1,20,1.7,0,0.0276505422547693,17
3121,63,21,1,20,1.7,0,0.0280468607903907,27
3122,63,22,1,20,1.7,0,0.0279087526708462,21
3123,63,23,1,20,1.7,0,0.0285853035990713,25
3124,63,24,1,20,1.7,0,0.0279241656276199,27
3125,63,25,1,20,1.7,0,0.0286153622357576,21
3126,63,26,1,20,1.7,0,0.027959660913521,22
3127,63,27,1,20,1.7,0,0.0283180730865244,24
3128,63,28,1,20,1.7,0,0.0284929480100339,15
3129,63,29,1,20,1.7,0,0.0270828171531456,19
3130,63,30,1,20,1.7,0,0.0285960922834153,22
3131,63,31,1,20,1.7,0,0.0275489148094233,23
3132,63,32,1,20,1.7,0,0.0278809510585642,27
3133,63,33,1,20,1.7,0,0.0282764510536752,21
3134,63,34,1,20,1.7,0,0.0280674517289677,22
3135,63,35,1,20,1.7,0,0.0276411828048659,21
3136,63,36,1,20,1.7,0,0.0281495200635215,19
3137,63,37,1,20,1.7,0,0.0278262228029098,17
3138,63,38,1,20,1.7,0,0.0288104828013278,16
3139,63,39,1,20,1.7,0,0.0278533895486812,22
3140,63,40,1,20,1.7,0,0.0285514652681778,17
3141,63,41,1,20,1.7,0,0.026920398413073,19
3142,63,42,1,20,1.7,0,0.0272723244273969,18
3143,63,43,1,20,1.7,0,0.0282275671725792,17
3144,63,44,1,20,1.7,0,0.0285329045229794,23
3145,63,45,1,20,1.7,0,0.0280258208677422,25
3146,63,46,1,20,1.7,0,0.0283503921794138,17
3147,63,47,1,20,1.7,0,0.0279691858894558,19
3148,63,48,1,20,1.7,0,0.0275470056114704,20
3149,63,49,1,20,1.7,0,0.0273005496070463,18
3150,63,50,1,20,1.7,0,0.0283560517141331,33
3151,64,1,1,25,1.7,0,0.0287482595208491,17
3152,64,2,1,25,1.7,0,0.0281595415061356,14
3153,64,3,1,25,1.7,0,0.0282414704034762,14
3154,64,4,1,25,1.7,0,0.027695275013352,16
3155,64,5,1,25,1.7,0,0.0282408264547501,17
3156,64,6,1,25,1.7,0,0.0277997439951657,17
3157,64,7,1,25,1.7,0,0.0282476415702636,19
3158,64,8,1,25,1.7,0,0.0285661612153291,19
3159,64,9,1,25,1.7,0,0.0273420546337687,24
3160,64,10,1,25,1.7,0,0.0281370337336474,13
3161,64,11,1,25,1.7,0,0.02804095940579,17
3162,64,12,1,25,1.7,0,0.0279711426474996,18
3163,64,13,1,25,1.7,0,0.0281231421425829,20
3164,64,14,1,25,1.7,0,0.0274736880263697,13
3165,64,15,1,25,1.7,0,0.0279437156339197,17
3166,64,16,1,25,1.7,0,0.0279186834273568,17
3167,64,17,1,25,1.7,0,0.0287561255753661,15
3168,64,18,1,25,1.7,0,0.0271275368382863,17
3169,64,19,1,25,1.7,0,0.0281414828415814,16
3170,64,20,1,25,1.7,0,0.0275841137025468,15
3171,64,21,1,25,1.7,0,0.0280722049232656,14
3172,64,22,1,25,1.7,0,0.0280340248622568,14
3173,64,23,1,25,1.7,0,0.0283617773545003,17
3174,64,24,1,25,1.7,0,0.0282988829920805,15
3175,64,25,1,25,1.7,0,0.028859135739055,28
3176,64,26,1,25,1.7,0,0.0279114470317133,16
3177,64,27,1,25,1.7,0,0.0272416196714599,16
3178,64,28,1,25,1.7,0,0.0279224726476519,20
3179,64,29,1,25,1.7,0,0.0281087183944285,14
3180,64,30,1,25,1.7,0,0.027686769236617,16
3181,64,31,1,25,1.7,0,0.0279190316486927,14
3182,64,32,1,25,1.7,0,0.0267986394188865,18
3183,64,33,1,25,1.7,0,0.0284421130920016,17
3184,64,34,1,25,1.7,0,0.0274273929150755,24
3185,64,35,1,25,1.7,0,0.02778201630034,17
3186,64,36,1,25,1.7,0,0.0279886673191501,16
3187,64,37,1,25,1.7,0,0.0280801366631464,15
3188,64,38,1,25,1.7,0,0.0282435455280165,14
3189,64,39,1,25,1.7,0,0.0283731786146263,14
3190,64,40,1,25,1.7,0,0.0279493686690607,15
3191,64,41,1,25,1.7,0,0.0281176293662653,15
3192,64,42,1,25,1.7,0,0.027505776500505,18
3193,64,43,1,25,1.7,0,0.0288532841799586,15
3194,64,44,1,25,1.7,0,0.0279207029407085,19
3195,64,45,1,25,1.7,0,0.0279916392026476,15
3196,64,46,1,25,1.7,0,0.0288015066458141,18
3197,64,47,1,25,1.7,0,0.0281168290922738,19
3198,64,48,1,25,1.7,0,0.0278710787727778,16
3199,64,49,1,25,1.7,0,0.0273941340022189,17
3200,64,50,1,25,1.7,0,0.0280827578349571,14
